ilHelHell1.1_Chr16	geneid_v1.4	CDS	11332818	11333095	5.44	-	0	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 1037 1129;exon_type=Internal;acceptor_score=3.45;donor_score=2.86;coding_potential=18.40	0	0	278	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11332818	11333095	5.44	-	.	ID=exon_ilHelHell1.1_Chr16_667.13;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=3.45;donor_score=2.86	0	0	278	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11333241	11333564	2.87	-	0	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 929 1036;exon_type=Internal;acceptor_score=3.54;donor_score=2.11;coding_potential=11.39	0	0	324	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11333241	11333564	2.87	-	.	ID=exon_ilHelHell1.1_Chr16_667.12;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=3.54;donor_score=2.11	0	0	324	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11335152	11335353	1.63	-	1	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 861 928;exon_type=Internal;acceptor_score=2.39;donor_score=4.30;coding_potential=4.84	0	0	202	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11335152	11335353	1.63	-	.	ID=exon_ilHelHell1.1_Chr16_667.11;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=2.39;donor_score=4.30	0	0	202	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11336147	11336391	4.62	-	0	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 780 861;exon_type=Internal;acceptor_score=2.21;donor_score=3.88;coding_potential=16.18	0	0	245	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11336147	11336391	4.62	-	.	ID=exon_ilHelHell1.1_Chr16_667.10;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=2.21;donor_score=3.88	0	0	245	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11336657	11336970	3.08	-	2	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 675 779;exon_type=Internal;acceptor_score=3.71;donor_score=2.43;coding_potential=10.95	0	0	314	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11336657	11336970	3.08	-	.	ID=exon_ilHelHell1.1_Chr16_667.9;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=3.71;donor_score=2.43	0	0	314	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11337087	11337324	2.13	-	0	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 596 675;exon_type=Internal;acceptor_score=2.30;donor_score=0.94;coding_potential=14.55	0	0	238	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11337087	11337324	2.13	-	.	ID=exon_ilHelHell1.1_Chr16_667.8;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=2.30;donor_score=0.94	0	0	238	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11337403	11337618	0.71	-	0	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 524 595;exon_type=Internal;acceptor_score=-0.16;donor_score=2.30;coding_potential=12.38	0	0	216	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11337403	11337618	0.71	-	.	ID=exon_ilHelHell1.1_Chr16_667.7;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=-0.16;donor_score=2.30	0	0	216	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11337726	11337865	-1.23	-	2	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 477 523;exon_type=Internal;acceptor_score=4.11;donor_score=0.48;coding_potential=0.21	0	0	140	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11337726	11337865	-1.23	-	.	ID=exon_ilHelHell1.1_Chr16_667.6;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=4.11;donor_score=0.48	0	0	140	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11338174	11338569	8.99	-	2	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 345 477;exon_type=Internal;acceptor_score=2.08;donor_score=2.61;coding_potential=34.02	0	0	396	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11338174	11338569	8.99	-	.	ID=exon_ilHelHell1.1_Chr16_667.5;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=2.08;donor_score=2.61	0	0	396	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11347211	11347489	3.42	-	2	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 252 345;exon_type=Internal;acceptor_score=-4.19;donor_score=5.26;coding_potential=23.92	0	0	279	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11347211	11347489	3.42	-	.	ID=exon_ilHelHell1.1_Chr16_667.4;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=-4.19;donor_score=5.26	0	0	279	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11352542	11352561	0.93	-	1	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 245 252;exon_type=Internal;acceptor_score=6.64;donor_score=0.64;coding_potential=1.11	0	0	20	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11352542	11352561	0.93	-	.	ID=exon_ilHelHell1.1_Chr16_667.3;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=6.64;donor_score=0.64	0	0	20	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11353137	11353353	0.37	-	2	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 173 245;exon_type=Internal;acceptor_score=0.06;donor_score=3.59;coding_potential=7.73	0	0	217	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11353137	11353353	0.37	-	.	ID=exon_ilHelHell1.1_Chr16_667.2;Parent=mRNA_ilHelHell1.1_Chr16_667;acceptor_score=0.06;donor_score=3.59	0	0	217	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11354421	11354937	7.13	-	0	ID=cds_ilHelHell1.1_Chr16_667;Parent=mRNA_ilHelHell1.1_Chr16_667;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_667 1 173;exon_type=First;start_score=-0.25;donor_score=-1.42;coding_potential=42.68	0	0	517	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11354421	11354937	7.13	-	.	ID=exon_ilHelHell1.1_Chr16_667.1;Parent=mRNA_ilHelHell1.1_Chr16_667;donor_score=-1.42	0	0	517	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	11361294	11362631	13.43	-	.	ID=ilHelHell1.1_Chr16_668;Name=ilHelHell1.1_Chr16_668	30	1338	1338	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	11361294	11362631	13.43	-	.	ID=mRNA_ilHelHell1.1_Chr16_668;Parent=ilHelHell1.1_Chr16_668	30	1338	1338	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11361294	11362631	13.43	-	0	ID=cds_ilHelHell1.1_Chr16_668;Parent=mRNA_ilHelHell1.1_Chr16_668;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_668 1 446;exon_type=Single;start_score=1.50;coding_potential=56.26	30	1338	1338	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11361294	11362631	13.43	-	.	ID=exon_ilHelHell1.1_Chr16_668.1;Parent=mRNA_ilHelHell1.1_Chr16_668;start_score=1.50	30	1338	1338	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	11364170	11365722	9.79	+	.	ID=ilHelHell1.1_Chr16_669;Name=ilHelHell1.1_Chr16_669	19	1553	1553	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	11364170	11365722	9.79	+	.	ID=mRNA_ilHelHell1.1_Chr16_669;Parent=ilHelHell1.1_Chr16_669	19	1553	1553	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11364170	11364253	-0.29	+	0	ID=cds_ilHelHell1.1_Chr16_669;Parent=mRNA_ilHelHell1.1_Chr16_669;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_669 1 28;exon_type=First;start_score=1.50;donor_score=5.76;coding_potential=-2.89	18	84	84	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11364170	11364253	-0.29	+	.	ID=exon_ilHelHell1.1_Chr16_669.1;Parent=mRNA_ilHelHell1.1_Chr16_669;donor_score=5.76	18	84	84	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11364425	11364617	3.50	+	0	ID=cds_ilHelHell1.1_Chr16_669;Parent=mRNA_ilHelHell1.1_Chr16_669;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_669 29 93;exon_type=Internal;acceptor_score=2.94;donor_score=5.76;coding_potential=6.39	18	193	193	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11364425	11364617	3.50	+	.	ID=exon_ilHelHell1.1_Chr16_669.2;Parent=mRNA_ilHelHell1.1_Chr16_669;acceptor_score=2.94;donor_score=5.76	18	193	193	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11365148	11365348	3.65	+	2	ID=cds_ilHelHell1.1_Chr16_669;Parent=mRNA_ilHelHell1.1_Chr16_669;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_669 93 160;exon_type=Internal;acceptor_score=1.26;donor_score=2.77;coding_potential=17.78	18	201	201	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11365148	11365348	3.65	+	.	ID=exon_ilHelHell1.1_Chr16_669.3;Parent=mRNA_ilHelHell1.1_Chr16_669;acceptor_score=1.26;donor_score=2.77	18	201	201	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11365421	11365722	2.93	+	2	ID=cds_ilHelHell1.1_Chr16_669;Parent=mRNA_ilHelHell1.1_Chr16_669;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_669 160 260;exon_type=Terminal;acceptor_score=5.40;coding_potential=12.17	19	302	302	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11365421	11365722	2.93	+	.	ID=exon_ilHelHell1.1_Chr16_669.4;Parent=mRNA_ilHelHell1.1_Chr16_669;acceptor_score=5.40	19	302	302	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	11370495	11391649	43.16	+	.	ID=ilHelHell1.1_Chr16_670;Name=ilHelHell1.1_Chr16_670	46	11901	21155	0.5625620
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	11370495	11391649	43.16	+	.	ID=mRNA_ilHelHell1.1_Chr16_670;Parent=ilHelHell1.1_Chr16_670	46	11901	21155	0.5625620
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11370495	11371944	9.87	+	0	ID=cds_ilHelHell1.1_Chr16_670;Parent=mRNA_ilHelHell1.1_Chr16_670;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_670 1 484;exon_type=First;start_score=0.56;donor_score=2.20;coding_potential=41.47	0	0	1450	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11370495	11371944	9.87	+	.	ID=exon_ilHelHell1.1_Chr16_670.1;Parent=mRNA_ilHelHell1.1_Chr16_670;donor_score=2.20	0	0	1450	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11375056	11376560	10.60	+	2	ID=cds_ilHelHell1.1_Chr16_670;Parent=mRNA_ilHelHell1.1_Chr16_670;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_670 484 985;exon_type=Internal;acceptor_score=-2.87;donor_score=2.41;coding_potential=51.39	2	1505	1505	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11375056	11376560	10.60	+	.	ID=exon_ilHelHell1.1_Chr16_670.2;Parent=mRNA_ilHelHell1.1_Chr16_670;acceptor_score=-2.87;donor_score=2.41	2	1505	1505	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11380149	11380413	2.34	+	0	ID=cds_ilHelHell1.1_Chr16_670;Parent=mRNA_ilHelHell1.1_Chr16_670;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_670 986 1074;exon_type=Internal;acceptor_score=0.31;donor_score=2.14;coding_potential=17.07	0	0	265	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11380149	11380413	2.34	+	.	ID=exon_ilHelHell1.1_Chr16_670.3;Parent=mRNA_ilHelHell1.1_Chr16_670;acceptor_score=0.31;donor_score=2.14	0	0	265	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11382157	11383706	3.37	+	2	ID=cds_ilHelHell1.1_Chr16_670;Parent=mRNA_ilHelHell1.1_Chr16_670;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_670 1074 1590;exon_type=Internal;acceptor_score=4.23;donor_score=2.69;coding_potential=10.10	0	0	1550	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11382157	11383706	3.37	+	.	ID=exon_ilHelHell1.1_Chr16_670.4;Parent=mRNA_ilHelHell1.1_Chr16_670;acceptor_score=4.23;donor_score=2.69	0	0	1550	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11385721	11385999	7.91	+	0	ID=cds_ilHelHell1.1_Chr16_670;Parent=mRNA_ilHelHell1.1_Chr16_670;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_670 1591 1683;exon_type=Internal;acceptor_score=1.91;donor_score=4.69;coding_potential=25.96	39	279	279	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11385721	11385999	7.91	+	.	ID=exon_ilHelHell1.1_Chr16_670.5;Parent=mRNA_ilHelHell1.1_Chr16_670;acceptor_score=1.91;donor_score=4.69	39	279	279	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11386349	11386492	3.23	+	0	ID=cds_ilHelHell1.1_Chr16_670;Parent=mRNA_ilHelHell1.1_Chr16_670;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_670 1684 1731;exon_type=Internal;acceptor_score=4.27;donor_score=3.67;coding_potential=7.26	40	144	144	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11386349	11386492	3.23	+	.	ID=exon_ilHelHell1.1_Chr16_670.6;Parent=mRNA_ilHelHell1.1_Chr16_670;acceptor_score=4.27;donor_score=3.67	40	144	144	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11386898	11387032	5.16	+	0	ID=cds_ilHelHell1.1_Chr16_670;Parent=mRNA_ilHelHell1.1_Chr16_670;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_670 1732 1776;exon_type=Internal;acceptor_score=2.79;donor_score=4.09;coding_potential=16.15	41	135	135	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11386898	11387032	5.16	+	.	ID=exon_ilHelHell1.1_Chr16_670.7;Parent=mRNA_ilHelHell1.1_Chr16_670;acceptor_score=2.79;donor_score=4.09	41	135	135	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11389251	11389397	1.02	+	0	ID=cds_ilHelHell1.1_Chr16_670;Parent=mRNA_ilHelHell1.1_Chr16_670;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_670 1777 1825;exon_type=Internal;acceptor_score=2.35;donor_score=2.22;coding_potential=7.73	40	147	147	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11389251	11389397	1.02	+	.	ID=exon_ilHelHell1.1_Chr16_670.8;Parent=mRNA_ilHelHell1.1_Chr16_670;acceptor_score=2.35;donor_score=2.22	40	147	147	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11389885	11389934	-0.39	+	0	ID=cds_ilHelHell1.1_Chr16_670;Parent=mRNA_ilHelHell1.1_Chr16_670;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_670 1826 1842;exon_type=Internal;acceptor_score=3.74;donor_score=2.41;coding_potential=-0.66	36	50	50	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11389885	11389934	-0.39	+	.	ID=exon_ilHelHell1.1_Chr16_670.9;Parent=mRNA_ilHelHell1.1_Chr16_670;acceptor_score=3.74;donor_score=2.41	36	50	50	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11391625	11391649	0.05	+	1	ID=cds_ilHelHell1.1_Chr16_670;Parent=mRNA_ilHelHell1.1_Chr16_670;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_670 1842 1850;exon_type=Terminal;acceptor_score=5.80;coding_potential=1.64	36	25	25	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11391625	11391649	0.05	+	.	ID=exon_ilHelHell1.1_Chr16_670.10;Parent=mRNA_ilHelHell1.1_Chr16_670;acceptor_score=5.80	36	25	25	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	11402687	11408377	2.83	-	.	ID=ilHelHell1.1_Chr16_671;Name=ilHelHell1.1_Chr16_671	0	0	5691	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	11402687	11408377	2.83	-	.	ID=mRNA_ilHelHell1.1_Chr16_671;Parent=ilHelHell1.1_Chr16_671	0	0	5691	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11402687	11404264	2.23	-	0	ID=cds_ilHelHell1.1_Chr16_671;Parent=mRNA_ilHelHell1.1_Chr16_671;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_671 57 582;exon_type=Terminal;acceptor_score=2.34;coding_potential=16.98	0	0	1578	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11402687	11404264	2.23	-	.	ID=exon_ilHelHell1.1_Chr16_671.2;Parent=mRNA_ilHelHell1.1_Chr16_671;acceptor_score=2.34	0	0	1578	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11408210	11408377	0.60	-	0	ID=cds_ilHelHell1.1_Chr16_671;Parent=mRNA_ilHelHell1.1_Chr16_671;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_671 1 56;exon_type=First;start_score=0.56;donor_score=6.06;coding_potential=1.56	0	0	168	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11408210	11408377	0.60	-	.	ID=exon_ilHelHell1.1_Chr16_671.1;Parent=mRNA_ilHelHell1.1_Chr16_671;donor_score=6.06	0	0	168	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	11410407	11418275	91.36	-	.	ID=ilHelHell1.1_Chr16_672;Name=ilHelHell1.1_Chr16_672	0	0	7869	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	11410407	11418275	91.36	-	.	ID=mRNA_ilHelHell1.1_Chr16_672;Parent=ilHelHell1.1_Chr16_672	0	0	7869	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11410407	11411714	53.37	-	0	ID=cds_ilHelHell1.1_Chr16_672;Parent=mRNA_ilHelHell1.1_Chr16_672;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_672 1010 1445;exon_type=Terminal;acceptor_score=1.57;coding_potential=189.24	0	0	1308	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11410407	11411714	53.37	-	.	ID=exon_ilHelHell1.1_Chr16_672.5;Parent=mRNA_ilHelHell1.1_Chr16_672;acceptor_score=1.57	0	0	1308	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11412350	11412514	5.69	-	0	ID=cds_ilHelHell1.1_Chr16_672;Parent=mRNA_ilHelHell1.1_Chr16_672;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_672 955 1009;exon_type=Internal;acceptor_score=0.13;donor_score=2.11;coding_potential=28.73	0	0	165	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11412350	11412514	5.69	-	.	ID=exon_ilHelHell1.1_Chr16_672.4;Parent=mRNA_ilHelHell1.1_Chr16_672;acceptor_score=0.13;donor_score=2.11	0	0	165	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11412885	11413090	12.52	-	2	ID=cds_ilHelHell1.1_Chr16_672;Parent=mRNA_ilHelHell1.1_Chr16_672;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_672 886 954;exon_type=Internal;acceptor_score=1.03;donor_score=4.66;coding_potential=43.44	0	0	206	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11412885	11413090	12.52	-	.	ID=exon_ilHelHell1.1_Chr16_672.3;Parent=mRNA_ilHelHell1.1_Chr16_672;acceptor_score=1.03;donor_score=4.66	0	0	206	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11414976	11416770	10.52	-	0	ID=cds_ilHelHell1.1_Chr16_672;Parent=mRNA_ilHelHell1.1_Chr16_672;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_672 288 886;exon_type=Internal;acceptor_score=3.29;donor_score=1.03;coding_potential=40.01	0	0	1795	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11414976	11416770	10.52	-	.	ID=exon_ilHelHell1.1_Chr16_672.2;Parent=mRNA_ilHelHell1.1_Chr16_672;acceptor_score=3.29;donor_score=1.03	0	0	1795	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11417415	11418275	9.26	-	0	ID=cds_ilHelHell1.1_Chr16_672;Parent=mRNA_ilHelHell1.1_Chr16_672;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_672 1 287;exon_type=First;start_score=0.49;donor_score=0.65;coding_potential=43.20	0	0	861	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11417415	11418275	9.26	-	.	ID=exon_ilHelHell1.1_Chr16_672.1;Parent=mRNA_ilHelHell1.1_Chr16_672;donor_score=0.65	0	0	861	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	11418519	11423826	10.90	-	.	ID=ilHelHell1.1_Chr16_673;Name=ilHelHell1.1_Chr16_673	0	0	5308	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	11418519	11423826	10.90	-	.	ID=mRNA_ilHelHell1.1_Chr16_673;Parent=ilHelHell1.1_Chr16_673	0	0	5308	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11418519	11418689	8.04	-	0	ID=cds_ilHelHell1.1_Chr16_673;Parent=mRNA_ilHelHell1.1_Chr16_673;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_673 307 363;exon_type=Terminal;acceptor_score=4.08;coding_potential=32.29	0	0	171	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11418519	11418689	8.04	-	.	ID=exon_ilHelHell1.1_Chr16_673.3;Parent=mRNA_ilHelHell1.1_Chr16_673;acceptor_score=4.08	0	0	171	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11420110	11420919	5.92	-	0	ID=cds_ilHelHell1.1_Chr16_673;Parent=mRNA_ilHelHell1.1_Chr16_673;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_673 37 306;exon_type=Internal;acceptor_score=2.26;donor_score=1.96;coding_potential=24.87	0	0	810	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11420110	11420919	5.92	-	.	ID=exon_ilHelHell1.1_Chr16_673.2;Parent=mRNA_ilHelHell1.1_Chr16_673;acceptor_score=2.26;donor_score=1.96	0	0	810	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11423719	11423826	-3.07	-	0	ID=cds_ilHelHell1.1_Chr16_673;Parent=mRNA_ilHelHell1.1_Chr16_673;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_673 1 36;exon_type=First;start_score=-0.40;donor_score=3.66;coding_potential=-2.83	0	0	108	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11423719	11423826	-3.07	-	.	ID=exon_ilHelHell1.1_Chr16_673.1;Parent=mRNA_ilHelHell1.1_Chr16_673;donor_score=3.66	0	0	108	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	11424259	11425107	15.90	+	.	ID=ilHelHell1.1_Chr16_674;Name=ilHelHell1.1_Chr16_674	0	0	849	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	11424259	11425107	15.90	+	.	ID=mRNA_ilHelHell1.1_Chr16_674;Parent=ilHelHell1.1_Chr16_674	0	0	849	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11424259	11425107	15.90	+	0	ID=cds_ilHelHell1.1_Chr16_674;Parent=mRNA_ilHelHell1.1_Chr16_674;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_674 1 283;exon_type=Single;start_score=0.99;coding_potential=65.69	0	0	849	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11424259	11425107	15.90	+	.	ID=exon_ilHelHell1.1_Chr16_674.1;Parent=mRNA_ilHelHell1.1_Chr16_674;start_score=0.99	0	0	849	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	11425372	11429262	32.93	+	.	ID=ilHelHell1.1_Chr16_675;Name=ilHelHell1.1_Chr16_675	2	3891	3891	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	11425372	11429262	32.93	+	.	ID=mRNA_ilHelHell1.1_Chr16_675;Parent=ilHelHell1.1_Chr16_675	2	3891	3891	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	11425372	11429262	32.93	+	0	ID=cds_ilHelHell1.1_Chr16_675;Parent=mRNA_ilHelHell1.1_Chr16_675;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_675 1 1297;exon_type=Single;start_score=1.50;coding_potential=121.29	2	3891	3891	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	11425372	11429262	32.93	+	.	ID=exon_ilHelHell1.1_Chr16_675.1;Parent=mRNA_ilHelHell1.1_Chr16_675;start_score=1.50	2	3891	3891	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	11429517	11431156	32.27	+	.	ID=ilHelHell1.1_Chr16_676;Name=ilHelHell1.1_Chr16_676	0	0	1640	0.0000000
