ilHelHell1.1_Chr16	IsoQuant	exon	11528624	11528745	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13212"; transcript_id "transcript13211.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6473";	28	122	122	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11527759	11527831	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13212"; transcript_id "transcript13211.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6474";	28	73	73	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	11806543	11823254	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13220"; transcripts "1"; 	73	16712	16712	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	11806543	11823254	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13220"; transcript_id "transcript13219.ilHelHell1.1_Chr16.nnic"; exons "4";	73	16712	16712	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11806543	11806719	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13220"; transcript_id "transcript13219.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6475";	51	177	177	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11806878	11807047	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13220"; transcript_id "transcript13219.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6476";	52	170	170	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11807440	11807649	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13220"; transcript_id "transcript13219.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6477";	51	210	210	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11819329	11823254	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13220"; transcript_id "transcript13219.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6478";	72	3926	3926	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	11825864	11848984	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcripts "2"; 	146	23088	23121	0.9985727
ilHelHell1.1_Chr16	IsoQuant	transcript	11825864	11848984	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13228.ilHelHell1.1_Chr16.nnic"; exons "5";	146	23088	23121	0.9985727
ilHelHell1.1_Chr16	IsoQuant	exon	11848811	11848984	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13228.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6479";	109	141	174	0.8103448
ilHelHell1.1_Chr16	IsoQuant	exon	11831860	11831992	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13228.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6480";	116	133	133	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11829583	11829864	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13228.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6481";	122	282	282	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11827590	11827985	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13228.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6482";	127	396	396	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11825864	11827292	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13228.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6483";	140	1429	1429	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	11825864	11848984	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13232.ilHelHell1.1_Chr16.nnic"; exons "5";	146	23088	23121	0.9985727
ilHelHell1.1_Chr16	IsoQuant	exon	11848811	11848984	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13232.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6479";	109	141	174	0.8103448
ilHelHell1.1_Chr16	IsoQuant	exon	11831860	11831992	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13232.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6480";	116	133	133	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11829583	11829864	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13232.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6481";	122	282	282	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11827590	11827985	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13232.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6482";	127	396	396	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11825864	11827332	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13233"; transcript_id "transcript13232.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6484";	140	1469	1469	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	11851229	11856497	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcripts "2"; 	72	5030	5269	0.9546403
ilHelHell1.1_Chr16	IsoQuant	transcript	11851229	11856497	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13223.ilHelHell1.1_Chr16.nnic"; exons "6";	72	5030	5269	0.9546403
ilHelHell1.1_Chr16	IsoQuant	exon	11856199	11856497	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13223.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6485";	45	60	299	0.2006689
ilHelHell1.1_Chr16	IsoQuant	exon	11855909	11856057	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13223.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6486";	62	149	149	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11855662	11855822	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13223.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6487";	63	161	161	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11853513	11853650	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13223.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6488";	63	138	138	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11852004	11852347	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13223.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6489";	67	344	344	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11851229	11851700	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13223.ilHelHell1.1_Chr16.nnic"; exon "6"; exon_id "ilHelHell1.1_Chr16.6490";	72	472	472	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	11851229	11856230	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13240.ilHelHell1.1_Chr16.nnic"; exons "5";	72	5002	5002	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11855909	11856230	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13240.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6491";	62	322	322	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11855662	11855822	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13240.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6487";	63	161	161	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11853513	11853650	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13240.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6488";	63	138	138	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11852004	11852347	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13240.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6489";	67	344	344	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11851229	11851700	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13241"; transcript_id "transcript13240.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6490";	72	472	472	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	11861866	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcripts "5"; 	65	2627	2627	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	11861866	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13249.ilHelHell1.1_Chr16.nnic"; exons "4";	65	2627	2627	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11861866	11861932	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13249.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6492";	11	67	67	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11862334	11862636	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13249.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6493";	52	303	303	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11863425	11863514	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13249.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6494";	55	90	90	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11864105	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13249.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6495";	65	388	388	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	11861866	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13251.ilHelHell1.1_Chr16.nnic"; exons "4";	65	2627	2627	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11861866	11861932	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13251.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6492";	11	67	67	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11862334	11862779	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13251.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6496";	54	446	446	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11863425	11863514	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13251.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6494";	55	90	90	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11864105	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13251.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6495";	65	388	388	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	11862050	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13261.ilHelHell1.1_Chr16.nnic"; exons "4";	65	2443	2443	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11862050	11862115	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13261.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6497";	33	66	66	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11862399	11862779	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13261.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6498";	54	381	381	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11863425	11863514	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13261.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6494";	55	90	90	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11864105	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13261.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6495";	65	388	388	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	11862050	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13263.ilHelHell1.1_Chr16.nnic"; exons "4";	65	2443	2443	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11862050	11862240	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13263.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6499";	33	191	191	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11862399	11862636	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13263.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6500";	52	238	238	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11863425	11863514	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13263.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6494";	55	90	90	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11864105	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13263.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6495";	65	388	388	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	11862050	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13265.ilHelHell1.1_Chr16.nnic"; exons "4";	65	2443	2443	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11862050	11862240	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13265.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6499";	33	191	191	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11862399	11862779	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13265.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6498";	54	381	381	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11863425	11863514	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13265.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6494";	55	90	90	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11864105	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13266"; transcript_id "transcript13265.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6495";	65	388	388	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	11861897	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13260"; transcripts "1"; 	65	2596	2596	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	11861897	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13260"; transcript_id "transcript13259.ilHelHell1.1_Chr16.nnic"; exons "4";	65	2596	2596	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11861897	11861915	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13260"; transcript_id "transcript13259.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6501";	11	19	19	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11862399	11862779	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13260"; transcript_id "transcript13259.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6498";	54	381	381	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11863425	11863514	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13260"; transcript_id "transcript13259.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6494";	55	90	90	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	11864105	11864492	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13260"; transcript_id "transcript13259.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6495";	65	388	388	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	12009739	12026889	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13292"; transcripts "1"; 	52	17151	17151	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	12009739	12026889	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13292"; transcript_id "transcript13291.ilHelHell1.1_Chr16.nnic"; exons "3";	52	17151	17151	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12009739	12010077	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13292"; transcript_id "transcript13291.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6502";	37	339	339	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12010351	12010563	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13292"; transcript_id "transcript13291.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6503";	39	213	213	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12026170	12026889	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13292"; transcript_id "transcript13291.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6504";	50	720	720	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	12035022	12041575	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcripts "2"; 	78	6554	6554	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	12035022	12041575	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13283.ilHelHell1.1_Chr16.nnic"; exons "6";	78	6554	6554	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12040226	12041575	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13283.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6505";	55	1350	1350	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12039604	12040117	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13283.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6506";	54	514	514	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12037795	12037999	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13283.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6507";	55	205	205	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12036996	12037507	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13283.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6508";	57	512	512	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12036586	12036865	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13283.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6509";	55	280	280	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12035022	12036091	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13283.ilHelHell1.1_Chr16.nnic"; exon "6"; exon_id "ilHelHell1.1_Chr16.6510";	73	1070	1070	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	12035022	12041575	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13285.ilHelHell1.1_Chr16.nnic"; exons "5";	78	6554	6554	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12040226	12041575	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13285.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6505";	55	1350	1350	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12039604	12040117	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13285.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6506";	54	514	514	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12037795	12037999	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13285.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6507";	55	205	205	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12037300	12037507	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13285.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6511";	56	208	208	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12035022	12035621	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13286"; transcript_id "transcript13285.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6512";	73	600	600	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	12045405	12047388	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13300"; transcripts "1"; 	27	1984	1984	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	12045405	12047388	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13300"; transcript_id "transcript13299.ilHelHell1.1_Chr16.nnic"; exons "3";	27	1984	1984	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12045405	12045769	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13300"; transcript_id "transcript13299.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6513";	9	365	365	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12045851	12045911	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13300"; transcript_id "transcript13299.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6514";	9	61	61	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12045985	12047388	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13300"; transcript_id "transcript13299.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6515";	27	1404	1404	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	12045412	12047388	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13303"; transcripts "1"; 	27	1977	1977	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	12045412	12047388	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13303"; transcript_id "transcript13302.ilHelHell1.1_Chr16.nnic"; exons "3";	27	1977	1977	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12045412	12045478	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13303"; transcript_id "transcript13302.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6516";	9	67	67	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12045851	12045911	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13303"; transcript_id "transcript13302.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6514";	9	61	61	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12045985	12047388	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13303"; transcript_id "transcript13302.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6515";	27	1404	1404	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	12200401	12202518	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13329"; transcripts "1"; 	186	2111	2118	0.9966950
ilHelHell1.1_Chr16	IsoQuant	transcript	12200401	12202518	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13329"; transcript_id "transcript13328.ilHelHell1.1_Chr16.nnic"; exons "4";	186	2111	2118	0.9966950
ilHelHell1.1_Chr16	IsoQuant	exon	12200401	12200656	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13329"; transcript_id "transcript13328.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6517";	161	249	256	0.9726562
ilHelHell1.1_Chr16	IsoQuant	exon	12200799	12200941	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13329"; transcript_id "transcript13328.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6518";	164	143	143	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12201190	12201315	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13329"; transcript_id "transcript13328.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6519";	161	126	126	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	12201493	12202518	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13329"; transcript_id "transcript13328.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6520";	182	1026	1026	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	12441437	12445848	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13341"; transcripts "1"; 	14	4412	4412	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	12441437	12445848	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13341"; transcript_id "transcript13340.ilHelHell1.1_Chr16.nnic"; exons "7";	14	4412	4412	1.0000000
